89,91,69,74,59,60,29,99,17,84
0.18307802081108093,0.2047792375087738,0.03666811063885689,0.05602571740746498,0.1419060081243515,0.039415325969457626,0.06562996655702591,0.10217783600091934,0.05693221464753151,0.11338747292757034
14.947078171804128,15.772621500221764,49.753265733737265,85.69474520335976,23.730845225923133,174.78301279729675,67.86770866108749,23.33724259825577,85.51766767384972,32.471500048961204
69,51,47,25,26,30,90,31,7,55
0.12495293468236923,0.0417335070669651,0.007767693139612675,0.09117188304662704,0.03391682356595993,0.2821636199951172,0.08949686586856842,0.2319016307592392,0.05425572767853737,0.04263933375477791
18.535685994142153,81.13174687853393,48.76517942763438,27.366614324571533,134.60649391141945,3.4482070631530264,27.358314201665117,4.562168057006569,54.461638502338275,81.07214006384221
81,63,8,90,20,15,4,75,0,12
0.10510514676570892,0.08804105967283249,0.03980867564678192,0.3693152666091919,0.11010964214801788,0.048022981733083725,0.06980198621749878,0.10591814666986465,0.03801114484667778,0.025866005569696426
23.488479712387065,32.16400272492624,121.17980007126806,5.78534285548976,23.374640966911798,76.61934114503987,41.162559726554754,23.367293285868872,138.98894824544504,41.66124313660719
22,69,34,81,7,25,43,56,14,68
0.045076288282871246,0.09504000842571259,0.04371188208460808,0.21863669157028198,0.14157997071743011,0.20535537600517273,0.10365189611911774,0.006780374329537153,0.0845058485865593,0.055661704391241074
98.8081513907127,18.870179628165143,98.92917881937058,10.5124100507773,19.011894919694356,10.482852921953107,27.607909288344118,83.1967940666511,36.31223610865816,63.307016359267
66,95,59,2,56,22,50,99,97,88
0.03238697722554207,0.22927461564540863,0.0367870107293129,0.24134765565395355,0.007867901585996151,0.03147296980023384,0.06532265990972519,0.062219589948654175,0.03677256032824516,0.2565480172634125
112.39257457818333,6.796235995016004,76.85273432635627,6.520772167889884,61.39800954568377,121.26809626556772,32.142968284778085,32.24782726450342,85.63800939036211,6.171363210584281
45,90,0,20,60,91,57,35,47,74
0.06036463379859924,0.06107129156589508,0.07531717419624329,0.11838434636592865,0.053552497178316116,0.3740425407886505,0.16326218843460083,0.011159460991621017,0.00463496521115303,0.07821096479892731
45.407295776842126,45.420603804881324,90.15896334738439,27.92148371648053,170.43233169648298,11.402431402754907,28.928149432513717,99.52108464572972,118.48351678609139,81.3181204821533
59,65,35,25,75,57,85,89,11,97
0.05432754382491112,0.0370887853205204,0.010288042016327381,0.126475989818573,0.23024910688400269,0.05086739361286163,0.02960026077926159,0.1457146555185318,0.26167550683021545,0.05371272936463356
60.65760439304478,112.44001004702463,59.96707877752071,7.719632858875484,14.918390668130163,67.90789301394757,183.76752680016673,23.738071377322207,7.001533340362734,67.61271333045472
69,25,14,1,63,31,49,18,13,67
0.0731658935546875,0.061778586357831955,0.03805571794509888,0.039410337805747986,0.04359288886189461,0.2118416577577591,0.20557405054569244,0.10694748163223267,0.028628455474972725,0.19100499153137207
27.57304530059089,36.60006417023917,81.32387867156547,72.43046234147619,63.2562257620248,9.832563553329997,4.709446305695138,18.541757830563576,170.5072395823708,5.041730118449447
