37,44,94,74,82,83,41,65,26,24
0.10010814666748047,0.08586712926626205,0.11663005501031876,0.13789644837379456,0.011949214152991772,0.06612452119588852,0.0243822131305933,0.17879706621170044,0.27216479182243347,0.006080388091504574
32.78665835092549,59.07238880509764,41.32079034631054,32.61756829867533,121.25113562612516,85.58592002795349,85.45615766469085,23.872204362255307,15.204273647030597,148.68514867833977
94,71,66,35,38,84,42,43,11,95
0.03655686229467392,0.2222697138786316,0.043077241629362106,0.011579508893191814,0.05737149715423584,0.05169233679771423,0.042081382125616074,0.09415537118911743,0.3535909652709961,0.08762506395578384
134.49909241097131,18.787279021384222,98.81071610502325,55.96099366969818,63.30241737028591,72.41482402299442,98.9423314913162,36.480543829896504,10.076781190689767,10.620053924021342
15,88,13,42,72,22,6,0,69,17
0.2810361385345459,0.013571187853813171,0.05369525030255318,0.10993484407663345,0.29093867540359497,0.08669217675924301,0.03638189658522606,0.05390249565243721,0.013283831998705864,0.06056347116827965
8.410751328807615,76.65187385592736,67.80937852838831,32.46623471368947,14.73795512162363,41.307229772103,112.3869527500301,67.97902221227884,76.61137151946667,58.84709604467008
31,94,47,15,11,35,62,77,21,93
0.015354630537331104,0.07734468579292297,0.0029930188320577145,0.5450893044471741,0.03823517635464668,0.007005182560533285,0.02097919210791588,0.17400649189949036,0.054730843752622604,0.06426136195659637
94.6000163104505,67.85741600039012,141.3703096591537,6.618448148621858,58.80660504462913,122.15609410964727,85.49367780901989,24.34536459664858,112.44509945135448,85.60123700825677
91,78,82,2,77,31,70,65,60,36
0.5434390902519226,0.017862536013126373,0.02401057630777359,0.03793617710471153,0.11903011798858643,0.022085407748818398,0.08869349211454391,0.07998314499855042,0.049436282366514206,0.017523057758808136
10.035800935403167,81.37767612727092,72.30293800220016,54.3681995567894,45.894992556888766,72.32151386128128,63.32378585862306,72.36593544811848,170.32524034916258,81.35245943577858
63,42,69,72,83,44,79,50,66,74
0.07749787718057632,0.15157988667488098,0.027596300467848778,0.2948460280895233,0.06223790720105171,0.07332654297351837,0.0053551532328128815,0.057935889810323715,0.15536729991436005,0.09425714612007141
40.94296987550564,32.34026438041768,76.47160420705191,15.299561557845529,112.26724620436941,85.37675865227463,131.59527501491078,49.920133968075696,32.250934912563,58.8837966988532
82,90,50,35,0,79,25,37,16,60
0.09493065625429153,0.25008654594421387,0.10557802021503448,0.020873071625828743,0.04179282858967781,0.012541481293737888,0.24858057498931885,0.0564761683344841,0.13315124809741974,0.03598945215344429
27.54818665340107,4.2253506486737935,19.161445946018468,55.50367298516153,134.5187312700354,65.28636214425835,4.778512008691818,63.474594681036564,11.281840047437166,214.93381066912204
94,35,21,1,88,43,68,27,19,92
