84,86,65,96,55,56,28,93,16,79
0.11063962429761887,0.4312920868396759,0.058352477848529816,0.009892044588923454,0.20928677916526794,0.00491903442889452,0.05615241825580597,0.047151416540145874,0.06661863625049591,0.005695482715964317
32.66329544214155,7.116517488701351,76.77981276636132,95.4992484018199,15.521342688614986,114.85799656532409,85.5225893039377,112.22418881278448,32.27743617052302,105.06607389073078
65,48,44,24,25,99,85,29,7,20
0.17955540120601654,0.04372579976916313,0.12099536508321762,0.013863151893019676,0.053799040615558624,0.08007343113422394,0.09548557549715042,0.21979977190494537,0.10935989022254944,0.0833425372838974
45.890859081799995,80.8922774242078,81.10552961169633,126.13674530296475,71.90087170238272,54.07036386086999,116.74573817836992,36.50571177483737,45.56224547682681,54.257433966462145
76,59,8,85,95,14,4,70,94,11
0.017349302768707275,0.08935564011335373,0.04386821389198303,0.03065136820077896,0.031147360801696777,0.2019658237695694,0.43948009610176086,0.04621318355202675,0.039545632898807526,0.06042343005537987
63.1509344930362,28.663299126180068,81.09036300730347,152.48856898756378,45.21723552664266,11.830598398715075,4.744183643408296,72.14225110523826,98.81078528714616,27.708350466003477
21,65,32,76,7,24,41,52,13,64
0.03484221547842026,0.040521182119846344,0.22292879223823547,0.054304223507642746,0.10380847752094269,0.018275005742907524,0.2140248417854309,0.18835778534412384,0.03922340273857117,0.0837140753865242
179.44730141290785,116.79301519541954,10.70171815856735,27.44320973833395,27.60706917719966,54.70022396620625,10.784888850361344,10.383398494444561,134.55326112036454,36.58020071000671
62,97,55,2,52,21,47,93,91,83
0.04669142886996269,0.1469997763633728,0.25277799367904663,0.05949169769883156,0.06243519484996796,0.060418691486120224,0.005481791216880083,0.06646246463060379,0.2386411726474762,0.06059989705681801
62.985258769537694,28.003458082008038,10.923458830417417,54.07300746878011,54.13549082799102,134.67714577369836,117.61089348196025,107.74772510649586,11.604614103081813,134.53795352055866
42,85,94,95,56,86,53,33,44,96
0.23641274869441986,0.09035012125968933,0.13554155826568604,0.04322382062673569,0.007346181198954582,0.23679208755493164,0.09015586972236633,0.03331204503774643,0.11272750794887543,0.014138073660433292
32.14767902355569,121.31392081213309,67.61978665209614,76.38537227543144,139.57557036870745,23.150838077938722,49.673796754268494,85.22288104215323,85.59593770022764,121.26144034301464
55,61,33,24,70,53,80,84,10,91
0.08044172823429108,0.003188067115843296,0.06387752294540405,0.016879389062523842,0.04899200052022934,0.26816239953041077,0.22520621120929718,0.06419216096401215,0.15199728310108185,0.07706310600042343
49.883829888802644,86.6906260701669,23.206892844331428,58.71091826762825,103.32140860713476,14.38106190120361,6.8965383055983915,67.7493801862792,23.54551282763674,50.04543833794944
65,24,13,1,59,29,46,17,12,63
0.13002566993236542,0.00871142279356718,0.10159727185964584,0.08229131996631622,0.252997487783432,0.16151654720306396,0.07324998825788498,0.1146879568696022,0.010137003846466541,0.06478534638881683
41.23713252194935,130.03325896669668,58.81317663664963,40.94910230386238,15.342081697905122,32.44631796991282,94.37993571530444,49.84565778088775,121.05878930812914,49.75591300444853
38,85,61,13,88,99,52,77,37,93
0.2729005515575409,0.051133353263139725,0.002328856149688363,0.06892038136720657,0.036865778267383575,0.08576114475727081,0.038867510855197906,0.11664114147424698,0.2662620544433594,0.06031924486160278
14.925148937306497,139.14121367786757,130.62123947936263,85.41326180967889,58.51488025227002,32.182317164647074,58.542000063923126,41.06088722812669,15.275621746789115,103.34466661220355
72,15,56,44,89,31,57,97,99,6
0.14156630635261536,0.18127818405628204,0.004661055281758308,0.055696237832307816,0.10051024705171585,0.01794459857046604,0.18513089418411255,0.19765590131282806,0.06650587171316147,0.049050722271203995
27.773585838211456,20.020779305609118,125.71736731777555,98.9804569567902,27.903335470353607,80.75588032478656,19.60215722493557,19.379460959481772,36.54516816771063,125.62864578043099
25,79,30,6,93,12,88,11,27,14
0.12987038493156433,0.011303289793431759,0.04644127935171127,0.06623803824186325,0.07155770808458328,0.02427084371447563,0.08576984703540802,0.1950097531080246,0.08289642632007599,0.286642462015152
27.266130905048666,89.85635509401241,53.9290101407918,152.31570575206615,125.56419159512596,71.79301370193517,36.17932732356888,18.614846553410835,98.72045147314968,18.51760356649054
37,81,94,32,34,87,63,99,22,14
0.04669085144996643,0.1969698667526245,0.02846587263047695,0.22762088477611542,0.03138290345668793,0.04708394035696983,0.1235881969332695,0.20046637952327728,0.03232899680733681,0.065402090549469
50.17562174580525,8.133055933406457,121.15857136027356,6.754407503359236,94.35703471389931,49.849130293472776,14.912480681567537,7.969707117382999,94.35566337500627,32.141097848369114
36,76,71,15,56,7,17,51,47,24
0.029103083536028862,0.04049671068787575,0.4789266586303711,0.06937266886234283,0.00769585557281971,0.212879478931427,0.04958447441458702,0.0900367870926857,0.005543678067624569,0.016360612586140633
45.08338086777377,36.23114407221017,9.771885493278663,63.19333399131193,80.92650444133707,18.964201279668522,116.59321813735566,45.54599591776016,80.9365015623745,62.91446364968969
70,65,66,62,34,71,83,61,84,99
0.11036352068185806,0.09716198593378067,0.1327078640460968,0.028968404978513718,0.11082048714160919,0.07777635008096695,0.06270819902420044,0.0023782053031027317,0.3034329116344452,0.0736820325255394
45.542514263803554,54.61471272196829,36.67697923308383,80.70980883503256,45.660693443937646,45.26469730668288,116.67390788539656,143.4802904583065,11.87471730749042,45.1845580603526
70,63,84,79,26,42,18,66,39,95
0.05438726767897606,0.43903928995132446,0.07817068696022034,0.007576085161417723,0.05551471933722496,0.058588773012161255,0.04279507324099541,0.0599452406167984,0.14259876310825348,0.0613841637969017
85.51035322001951,6.213535595550087,49.940601925718966,85.26480179875662,85.42704649838656,76.78785711295764,40.61605520517333,76.69360585920772,23.4774607253292,32.00365808559039
24,22,71,66,80,6,64,96,59,33
0.014472521841526031,0.048561472445726395,0.44169825315475464,0.05112391710281372,0.14704632759094238,0.0368112288415432,0.1279594749212265,0.014417721889913082,0.0675169825553894,0.050391945987939835
67.25413120442862,94.44065907191404,5.826813496558959,85.55605687026197,14.376492364789256,165.78501704014147,23.27164231285579,67.29257045961687,50.333940986518975,31.86812310927351
36,29,28,81,55,63,33,23,5,43
0.020127886906266212,0.03719994053244591,0.034328337758779526,0.2651451826095581,0.0635325238108635,0.1458432972431183,0.03952093794941902,0.26457276940345764,0.03273594751954079,0.09699316322803497
40.46593559229015,103.20610920174494,121.09633061766364,14.276509038527186,49.894392865863445,23.174059815661213,22.973447648861935,6.96318454630343,130.04998287917996,32.315850738985276
77,90,3,24,2,8,79,51,73,29
0.053102098405361176,0.1423177570104599,0.412614643573761,0.01406740304082632,0.08005448430776596,0.0443958081305027,0.007834641262888908,0.07723237574100494,0.12204364687204361,0.046337053179740906
76.49358505579079,14.445657382477062,5.654566899046814,67.23032065686583,22.913748186558898,103.30105237544775,76.2192336751771,41.17803559222289,23.313968724679043,94.19851565477292
7,87,36,17,90,93,21,60,11,15
0.07256892323493958,0.458453893661499,0.011361222714185715,0.06081242859363556,0.03038211539387703,0.048330433666706085,0.04210653901100159,0.037181977182626724,0.03758297860622406,0.20121945440769196
27.932187388121903,9.836242719524684,89.61736968478125,72.2450291596678,53.93324052561417,98.88887584367112,125.72387278277742,161.3610325094011,45.212043818544636,19.180056641050523
76,14,55,7,64,50,71,52,59,10
0.043458085507154465,0.07358799874782562,0.06369920819997787,0.11239191144704819,0.08837708830833435,0.16141504049301147,0.16458989679813385,0.1279810667037964,0.0546712689101696,0.10982838273048401
31.705537195688507,40.805204291433526,49.81592826581048,23.43948559297497,31.94012762857543,14.58304309374499,14.425476616401676,14.577934501032932,59.101388487020756,23.20189653734555
0,17,26,47,77,99,74,94,65,22
2.8081298296456225e-05,0.0839449018239975,0.14565585553646088,0.0016363640315830708,0.347262978553772,0.02112148143351078,0.08270462602376938,0.07188423722982407,0.10164148360490799,0.14412008225917816
116101.71981499672,41.2757465814899,23.769706821968665,156.65360373288576,8.481941337772968,67.57364688919971,41.28334796665524,49.90749988650879,32.83615962481377,24.231069195466155
11,22,49,18,75,2,0,8,77,54
0.10295893251895905,0.09998418390750885,0.02655169740319252,0.04171529412269592,0.15417152643203735,0.05607885122299194,0.08076927065849304,0.09092188626527786,0.12360192835330963,0.2232464700937271
36.19001637408099,63.119217711654585,80.61185091419561,62.835548476509295,27.474949750082004,54.01371308447398,89.8137531445282,72.01960656979979,45.40502138306814,19.001053630325345
20,9,53,95,2,87,22,76,3,5
4.706994877778925e-05,0.05998765304684639,0.2589091956615448,0.11011216789484024,0.11056477576494217,0.07073827087879181,0.050405655056238174,0.04373518005013466,0.25158464908599854,0.04391541704535484
58042.45839038867,71.97129079861462,10.329409890172778,18.5738223702448,18.71029813625791,54.12854978977129,98.74813091585582,36.09639803597964,10.224887509648257,125.51333267700089
63,82,85,83,14,68,3,11,51,71
0.11208687722682953,0.06378547847270966,0.036675579845905304,0.037832796573638916,0.07775579392910004,0.056035492569208145,0.14491228759288788,0.2522648870944977,0.06692985445261002,0.15172088146209717
10.719029014225706,44.930333442800645,170.2463805140215,161.28392327274904,27.61743502364324,54.27915178371319,5.455850439309465,9.920363904369497,36.834092444513104,5.449864853049468
15,70,45,27,54,88,16,95,32,3
0.028010990470647812,0.02391030453145504,0.12365882098674774,0.023224830627441406,0.030900921672582626,0.28606197237968445,0.07407175004482269,0.27667921781539917,0.07739739865064621,0.05608384311199188
85.517133814115,121.1589300387099,14.607013303426692,138.9251639260325,76.41315791881003,6.0304700910495335,23.12312070066452,6.130053556871051,23.019617090561994,31.804995507904298
16,82,49,81,57,74,75,46,55,43
0.34086474776268005,0.034203559160232544,0.024086011573672295,0.17312350869178772,0.04498299956321716,0.03275635465979576,0.17919707298278809,0.029074879363179207,0.05791603401303291,0.08379488438367844
10.056719333846681,27.159119975646533,36.13097714933302,19.01909681612594,72.05784148537374,125.58442286217267,18.79324602593725,170.16191737577478,54.39118383438855,36.545255014331204
80,8,51,85,26,14,96,99,43,16
0.4084828197956085,0.03988872841000557,0.05682345852255821,0.03294980898499489,0.04119054973125458,0.06514662504196167,0.02011086605489254,0.1064949482679367,0.07406102120876312,0.15485121309757233
3.341025695464479,116.64019696003174,54.493246517487144,188.17597938831088,107.61874346651935,45.1886467372648,53.820559156242744,18.841629136711894,36.362821132884996,10.617323312459174
55,21,93,68,49,92,86,77,7,84
0.19122333824634552,0.03089013695716858,0.034483157098293304,0.0899239182472229,0.011637406423687935,0.03705090656876564,0.35185107588768005,0.06260474771261215,0.10026106238365173,0.09007428586483002
15.46477517587095,139.01860262209516,112.2138548431075,31.955771398662772,76.17504640833835,103.19606926107942,7.024895946234358,50.071060344118685,15.247125073207961,32.53080908983148
20,12,59,54,88,96,63,66,61,58
0.2106085866689682,0.02654147706925869,0.07147587835788727,0.07488162070512772,0.16417716443538666,0.0206968504935503,0.1485128253698349,0.05773884430527687,0.0038776376750320196,0.2214890420436859
15.006825737829635,49.39519711517381,59.05438932405872,58.52166190488249,14.04546711520749,58.28283761242455,23.135483793332753,94.20147022306764,85.03962771114418,14.203897419521759
70,49,92,67,44,24,1,14,90,0
0.17605619132518768,0.02191898226737976,0.11501128226518631,0.021216604858636856,0.10510431975126266,0.013248330913484097,0.14767934381961823,0.2223149538040161,0.051604487001895905,0.12584547698497772
41.242015088908424,102.99958282682508,76.57671742993264,103.0291600106494,85.50776931531573,120.83783037608711,32.12637551773076,23.12274191889137,67.30598564113744,67.59413285837019
70,30,32,95,1,61,22,99,68,97
0.037962157279253006,0.03572400286793709,0.42365193367004395,0.08660026639699936,0.08827541768550873,0.00251384568400681,0.039358802139759064,0.1863308548927307,0.048828545957803726,0.050754159688949585
112.22869195029853,22.795644725627554,13.841771382657843,6.973556161290161,40.941623718831366,76.10333294380904,112.24975640285372,23.16701077358911,76.39157578923543,76.5820765788249
31,27,46,19,20,85,9,91,81,59
0.026082418859004974,0.049177803099155426,0.040589865297079086,0.11292144656181335,0.22943918406963348,0.03769735246896744,0.07198137044906616,0.11124096065759659,0.23043681681156158,0.0904327854514122
49.50356580433121,103.19313563501935,147.98249342194163,32.28319550345137,7.76036903998249,165.81588057239873,58.60968533308936,32.51178046709569,7.025093061706355,41.140264489970015
49,13,80,70,48,78,56,37,83,46
0.01499487180262804,0.06897347420454025,0.03727062791585922,0.09103129059076309,0.029973894357681274,0.01417576801031828,0.004598801024258137,0.6328186392784119,0.05173533409833908,0.05442728474736214
94.2388452865245,76.60084180244856,58.78056676569965,50.04144522527677,67.61722315495882,94.2472490066023,129.88605282612141,5.615268342288568,121.2319896417608,112.34587532760159
60,55,12,50,72,14,25,49,31,77
0.043360479176044464,0.14208628237247467,0.017272742465138435,0.288380891084671,0.08393752574920654,0.1975964903831482,0.09252133965492249,0.025688694790005684,0.031282760202884674,0.07787282019853592
188.07209596654684,27.64355839613962,71.65432836498783,9.943651514626604,54.14752165669727,18.943090236933607,27.26521870220201,62.71745568856309,53.84404472496239,63.021715085084956
56,59,12,2,67,49,72,34,13,42
0.006352234166115522,0.3800325095653534,0.014675283804535866,0.04108021408319473,0.0203364547342062,0.02100231871008873,0.18863360583782196,0.11249127984046936,0.08678034693002701,0.12861575186252594
125.36070223184976,12.120304417579812,98.60987387966024,63.06275357667056,89.68742922471075,89.69899752087534,28.209531171676378,54.32283552047311,81.16440202607298,45.69327885391762
7,12,61,44,77,43,52,34,92,71
0.2826671600341797,0.012387067079544067,0.0020338031463325024,0.03316117450594902,0.04892544820904732,0.15520738065242767,0.0492713525891304,0.041175294667482376,0.034875448793172836,0.3402959108352661
18.745543090083775,53.817270313388946,89.50714935219561,143.35241893886896,80.809125388744,27.60026222878428,18.796907470878022,98.71587127806501,134.4805399490945,10.012175205406166
11,33,59,95,52,25,78,26,47,1
0.07144439965486526,0.14950916171073914,0.0470450222492218,0.10722880065441132,0.11258702725172043,0.08853640407323837,0.3115476667881012,0.04246233031153679,0.013544593937695026,0.05609453469514847
40.64605524083026,14.055998388525882,94.40345700933044,22.78496304617642,23.038804201247892,31.788148564522537,5.408288119479285,138.8793245838811,40.34655780314474,67.46876809286464
84,78,4,39,42,59,73,34,20,88
0.0592239648103714,0.02458827570080757,0.11242439597845078,0.09159272164106369,0.04695499315857887,0.06348838657140732,0.11765134334564209,0.044232700020074844,0.3634036183357239,0.07643955945968628
54.36408609938987,53.94322101756624,19.203635125954182,28.020209512301676,81.05298529839139,45.800166740280545,19.074168751854398,89.94739130805851,5.0109428822054625,27.393499385689115
43,8,17,27,59,44,32,92,66,71
0.0890512689948082,0.07271704822778702,0.0651414692401886,0.06570062786340714,0.41841092705726624,0.050848688930273056,0.0355117991566658,0.055266011506319046,0.10027609020471573,0.0470760203897953
23.575409365646497,58.815331029099035,67.59920372127175,67.57889992330261,7.7761716395300615,94.3953103145225,49.688784869393565,85.54671946332893,40.96249833117177,41.06560645117913
72,92,10,79,82,55,2,64,84,44
0.07311452180147171,0.05090068280696869,0.3178476393222809,0.00910517293959856,0.04141037538647652,0.1092943549156189,0.0819554403424263,0.18624050915241241,0.08163737505674362,0.048493944108486176
63.176929831154546,125.51763524625733,10.481252372982551,80.59457698780824,44.93297824738182,36.44928552165409,27.386735186220285,19.012869241052066,54.25271810587005,134.43193561241316
65,85,25,90,38,75,45,21,51,16
0.06860698014497757,0.04646212235093117,0.05129549652338028,0.050326839089393616,0.20108142495155334,0.09402763843536377,0.04981648921966553,0.0485713966190815,0.3245832026004791,0.06522839516401291
72.10359368752884,143.49005028659653,45.117113771584776,45.118796643382176,18.892863126048667,27.689287735032792,45.042003779718634,134.5670357456647,10.756830928349379,36.411492044815844
4,43,67,60,32,45,94,15,38,34
