83,85,64,95,54,55,27,92,15,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07665271100032162,0.04712564126127346,0.15433520402154077,5.367662577508476e-15,0.15433520402154077,0.3443242029855381,0.19233600978995832,0.19233600978995832,0.07665271100032162,0.3443242029855381
