37,44,94,74,82,83,41,65,26,24
0.1293012946844101,0.08992351591587067,0.1187271922826767,0.13662536442279816,0.013911427929997444,0.07051146030426025,0.028830787166953087,0.1661449670791626,0.23899446427822113,0.00702953664585948
28.300130740022098,63.29691549924649,45.47684635820188,36.89179801449351,116.79791492011961,90.06013073739956,81.05168405580017,28.663290608644797,19.214363701693,144.24448240097436
94,71,66,35,38,84,42,43,11,95
0.041185617446899414,0.3431891202926636,0.05087900161743164,0.009742023423314095,0.07665535807609558,0.06595989316701889,0.04991232976317406,0.17341488599777222,0.13691149652004242,0.05215020850300789
112.32240756940487,6.764165073250622,76.6957895886404,77.4595313948274,41.05158393954261,50.19824468575818,76.50411038793929,15.036767783535682,14.562475376353914,31.985192687703652
15,88,13,42,72,22,6,0,69,17
0.38116544485092163,0.01830039918422699,0.056324925273656845,0.0982692763209343,0.18634524941444397,0.08251704275608063,0.040447406470775604,0.056714970618486404,0.01790449768304825,0.062010761350393295
6.941151250943648,76.47555650132597,67.78726128830364,32.41268318498177,15.491872317772188,41.353535135028814,112.23750191418864,67.81104909162113,76.48247731302575,58.91658977555685
31,94,47,15,11,35,62,77,21,93
0.014713678508996964,0.0740133747458458,0.0028836766723543406,0.5623230338096619,0.036603521555662155,0.00672379694879055,0.02008081041276455,0.16902613639831543,0.05229756236076355,0.06133437156677246
94.28746457807898,67.73399473653352,140.14134884554952,6.030846142465566,58.674812676123004,121.55427751754563,85.310757193737,23.971687146881607,112.39715351016457,85.66410204342452
91,78,82,2,77,31,70,65,60,36
0.44631698727607727,0.023738324642181396,0.03207658231258392,0.05146355554461479,0.13542410731315613,0.029477108269929886,0.10353472083806992,0.0941762626171112,0.06051167845726013,0.02328074909746647
8.116050133863801,85.46525358479023,76.49031354626709,58.72129451644863,41.27857970640614,76.56826508906937,58.87678308074839,67.97995597279025,165.80989090484016,85.46848720252102
63,42,69,72,83,44,79,50,66,74
0.07756505161523819,0.15109042823314667,0.027504434809088707,0.2988904118537903,0.06193236634135246,0.07283741235733032,0.005376430694013834,0.057729028165340424,0.15342161059379578,0.09365282207727432
40.72381461931627,32.30235311245239,76.35692106503018,14.97664961095558,112.26227922119477,85.52287477263027,130.4421716940116,49.84997267191453,32.50373325913886,58.971039469334016
82,90,50,35,0,79,25,37,16,60
0.03754902631044388,0.30002889037132263,0.08732534945011139,0.010216226801276207,0.025225365534424782,0.006353280507028103,0.3413560688495636,0.03651822730898857,0.13420993089675903,0.021217618137598038
22.96884566306609,6.282098665363146,23.29976979416186,49.94734043376334,138.9762794508473,59.125666866614495,5.8847477985748915,67.74617292004397,14.777256496735532,219.3938026130182
94,35,21,1,88,43,68,27,19,92
0.04699195176362991,0.006969963200390339,0.03673207759857178,0.21653345227241516,0.02831576019525528,0.2289418876171112,0.10429903864860535,0.049842286854982376,0.2373351752758026,0.04403829202055931
94.31307467518754,94.35804379960142,139.2748519116068,7.969968695106434,49.667642946483525,7.410812067381474,32.54096726867918,85.35991127645929,14.673914823424496,103.4127236187598
57,42,90,21,49,84,77,18,56,65
0.2566421926021576,0.11310764402151108,0.039329323917627335,0.054634395986795425,0.015866009518504143,0.26750078797340393,0.1397591531276703,0.023588385432958603,0.004847986623644829,0.0847240462899208
15.316197536674103,41.17829794539458,58.44913194728066,121.14992245535075,94.17795032875264,15.162898730942072,32.53865639752585,76.3002747936975,130.29596717665515,59.10853860431249
5,23,83,66,54,46,86,78,84,8
0.053163208067417145,0.04161296784877777,0.04121867194771767,0.08144427835941315,0.2683781683444977,0.04318903014063835,0.2344672530889511,0.012294246815145016,0.16090211272239685,0.06333007663488388
81.15741419553885,45.53401405045326,125.57367577193477,45.62190700132449,11.223549498910414,116.83589335714646,11.270867893544422,89.67576414941358,19.593682247939082,63.31778844830554
38,24,45,8,65,19,49,17,40,22
0.24397437274456024,0.007055198773741722,0.03006129153072834,0.058146219700574875,0.05639379844069481,0.4204834997653961,0.011935065500438213,0.05315916985273361,0.052996158599853516,0.06579528748989105
15.194536753173974,103.1050312105937,49.741737791472715,67.7535169751357,68.06681503195041,7.0264990459526455,85.2194347011364,76.48357539163229,76.65614808391105,58.78408461068034
56,30,69,47,51,48,92,84,32,22
0.008717899210751057,0.05510161072015762,0.1480550467967987,0.006279011256992817,0.07498142868280411,0.1610143631696701,0.04416170343756676,0.06287761777639389,0.38787102699279785,0.050940368324518204
71.99907768506483,27.208623708331196,10.50215889670782,72.0235862246268,54.51838807844446,10.096338087922994,143.56649972660753,72.22206288377188,9.892379339994381,107.83417354612126
53,15,3,23,83,11,27,76,70,35
0.14468491077423096,0.054136622697114944,0.13991937041282654,0.22713272273540497,0.036892119795084,0.23505987226963043,0.04280538111925125,0.05782144516706467,0.04454897344112396,0.016998587176203728
11.024057264093457,63.245238596104016,10.790533254207423,5.838183031005077,170.2153851558372,5.199596961614661,116.53507552717765,36.083331829772874,98.79446190513414,62.84893610500698
0,94,96,91,51,3,36,90,37,84
0.059568751603364944,0.059751395136117935,0.012321479618549347,0.18466128408908844,0.1954123079776764,0.14521583914756775,0.02019008994102478,0.06621553748846054,0.1412905752658844,0.1153726875782013
94.38862174045397,94.38312775431581,94.14254795753884,16.032057119058365,15.041165640280655,23.243450595930646,76.25253581848933,40.71257238009762,24.219706382326226,32.27308290019428
0,92,37,24,39,63,28,96,58,72
0.04429154098033905,0.041974879801273346,0.11867494136095047,0.00838604848831892,0.41755884885787964,0.15163785219192505,0.0467151515185833,0.008354791440069675,0.08601170778274536,0.07639414817094803
90.19416988503193,98.90076011620184,19.96039703891613,98.5734775117019,4.318182477084023,18.937162389987726,81.17075161638427,98.6203658607085,27.87400152359722,36.71261584400347
35,32,3,96,25,8,93,74,88,50
0.022927457466721535,0.10893507301807404,0.08416497707366943,0.026299061253666878,0.16233223676681519,0.03990394249558449,0.03601895272731781,0.038313157856464386,0.3940447270870209,0.0870603546500206
44.96942049100561,18.790855553736936,27.423823604198937,44.98598550217125,10.546286152543374,125.55800452380565,161.3870965160319,134.4506327848627,3.1116075025129413,27.449396356779186
53,43,41,30,82,92,50,34,7,64
0.14453376829624176,0.0873798280954361,0.22481830418109894,0.06026257947087288,0.06166733801364899,0.04022331163287163,0.14104677736759186,0.04454038664698601,0.10809925198554993,0.0874284878373146
18.90026054404575,36.43107221124486,10.633159780331644,27.147818113438003,27.30135441029838,143.42338574348676,19.29615936805617,107.77834150903186,27.745639217820678,36.67440640229829
18,55,4,35,2,13,24,76,9,43
0.08310171216726303,0.13011501729488373,0.1925329566001892,0.019978927448391914,0.1301642507314682,0.0673011764883995,0.023006001487374306,0.057000815868377686,0.09355466812849045,0.20324453711509705
27.185727537409797,45.1949850085369,27.483433397742083,62.74280181572624,18.801796944956486,125.55336888152384,62.72726454100223,36.073213516381344,71.97061914094702,27.37869084529689
11,48,53,27,55,65,31,89,17,23
0.10899436473846436,0.40224629640579224,0.08575689792633057,0.03424287959933281,0.049144718796014786,0.03399943187832832,0.07212909311056137,0.07111762464046478,0.0339461974799633,0.10842245817184448
18.978210000787335,4.363058086210573,27.50951207118242,134.40748880503273,63.211303936182965,125.81695145503049,18.50970699199983,36.5562361087339,134.47355397530774,19.15320457159397
15,22,82,11,93,75,3,77,88,16
0.04364943131804466,0.03798218443989754,0.06371496617794037,0.14286135137081146,0.03219185024499893,0.09776882082223892,0.09842123091220856,0.041186146438121796,0.30432388186454773,0.13790006935596466
76.60426475664556,112.14178211922173,22.736615278365562,14.424262778022769,156.79730396677743,22.994150495968533,22.99263479644759,94.27310828286346,5.797443865808212,14.861976885111677
0,27,39,70,20,85,12,72,94,32
5.37842461199034e-05,0.10154717415571213,0.16102229058742523,0.1303296536207199,0.06076209247112274,0.06178467720746994,0.011377380229532719,0.3333149254322052,0.09251734614372253,0.04729070886969566
116113.20710410165,54.40177815841018,27.646270710164284,36.50125245336196,54.31562850598343,116.77813917451545,116.3956916352577,10.641559218120879,63.19599581238316,62.930841178903485
17,32,73,28,12,2,85,13,18,80
